  18  77  24.58262
  19  77  25.71634
  20  77  26.81462
  21  77  27.87864
  22  77  28.90969
  23  77  29.90912
  24  77  30.87833
  25  77  31.81873
  26  77  32.73174
  27  77  33.61880
  28  77  34.48131
  29  77  35.32064
  30  77  36.13816
  31  77  36.93518
  32  77  37.71300
  33  77  38.47286
  34  77  39.21597
  35  77  39.94352
  36  77  40.65664
  37  77  41.35642
  38  77  42.04395
  39  77  42.72026
  40  77  43.38635
  41  77  44.04322
  42  77  44.69181
  43  77  45.33305
  44  77  45.96787
  45  77  46.59715
  46  77  47.22178
  47  77  47.84261
  48  77  48.46049
  49  77  49.07629
  50  77  49.69083
  51  77  50.30495
  52  77  50.91949
  53  77  51.53529
  54  77  52.15319
  55  77  52.77402
  56  77  53.39866
  57  77  54.02795
  58  77  54.66278
  59  77  55.30405
  60  77  55.95266
  61  77  56.60955
  62  77  57.27568
  63  77  57.95201
  64  77  58.63958
  65  77  59.33940
  66  77  60.05255
  67  77  60.78014
  68  77  61.52330
  69  77  62.28321
  70  77  63.06108
  71  77  63.85816
  72  77  64.67574
  73  77  65.51513
  74  77  66.37770
  75  77  67.26483
  76  77  68.17792
  77  77  69.11839
  78  77  70.08768
  79  77  71.08720
  80  77  72.11835
  81  77  73.18247
  82  77  74.28085
  83  77  75.41468
  84  77  76.58501
  85  77  77.79276
  86  77  79.03859
  87  77  80.32295
  88  77  81.64598
  89  77  83.00748
  90  77  84.40681
  91  77  85.84293
  92  77  87.31432
  93  77  88.81891
  94  77  90.35412
  95  77  91.91682
  96  77  93.50336
  97  77  95.10965
  98  77  96.73114
  99  77  98.36296
 100  77 100.00000

   1  78   0.00000
   2  78   1.68899
   3  78   3.37201
   4  78   5.04325
   5  78   6.69717
   6  78   8.32866
   7  78   9.93312
   8  78  11.50653
   9  78  13.04550
  10  78  14.54728
  11  78  16.00974
  12  78  17.43138
  13  78  18.81122
  14  78  20.14882
  15  78  21.44414
  16  78  22.69756
  17  78  23.90976
  18  78  25.08168
  19  78  26.21448
  20  78  27.30947
  21  78  28.36808
  22  78  29.39182
  23  78  30.38226
  24  78  31.34099
  25  78  32.26962
  26  78  33.16973
  27  78  34.04291
  28  78  34.89069
  29  78  35.71456
  30  78  36.51600
  31  78  37.29642
  32  78  38.05718
  33  78  38.79961
  34  78  39.52499
  35  78  40.23454
  36  78  40.92945
  37  78  41.61086
  38  78  42.27987
  39  78  42.93755
  40  78  43.58493
  41  78  44.22301
  42  78  44.85277
  43  78  45.47515
  44  78  46.09107
  45  78  46.70143
  46  78  47.30712
  47  78  47.90901
  48  78  48.50795
  49  78  49.10478
  50  78  49.70037
  51  78  50.29553
  52  78  50.89112
  53  78  51.48797
  54  78  52.08691
  55  78  52.68880
  56  78  53.29450
  57  78  53.90488
  58  78  54.52081
  59  78  55.14320
  60  78  55.77298
  61  78  56.41109
  62  78  57.05850
  63  78  57.71621
  64  78  58.38525
  65  78  59.06669
  66  78  59.76163
  67  78  60.47123
  68  78  61.19665
  69  78  61.93914
  70  78  62.69995
  71  78  63.48042
  72  78  64.28192
  73  78  65.10585
  74  78  65.95369
  75  78  66.82693
  76  78  67.72713
  77  78  68.65582
  78  78  69.61464
  79  78  70.60516
  80  78  71.62899
  81  78  72.68769
  82  78  73.78278
  83  78  74.91568
  84  78  76.08772
  85  78  77.30005
  86  78  78.55359
  87  78  79.84904
  88  78  81.18676
  89  78  82.56674
  90  78  83.98851
  91  78  85.45112
  92  78  86.95305
  93  78  88.49217
  94  78  90.06574
  95  78  91.67038
  96  78  93.30205
  97  78  94.95615
  98  78  96.62758
  99  78  98.31081
 100  78 100.00000

   1  79   0.00000
   2  79   1.74712
   3  79   3.48737
   4  79   5.21408
   5  79   6.92094
   6  79   8.60216
   7  79  10.25257
   8  79  11.86775
   9  79  13.44401
  10  79  14.97845
  11  79  16.46892
  12  79  17.91396
  13  79  19.31275
  14  79  20.66506
  15  79  21.97111
  16  79  23.23156
  17  79  24.44740
  18  79  25.61987
  19  79  26.75043
  20  79  27.84070
  21  79  28.89238
  22  79  29.90724
  23  79  30.88710
  24  79  31.83376
  25  79  32.74902
  26  79  33.63467
  27  79  34.49242
  28  79  35.32396
  29  79  36.13092
  30  79  36.91486
  31  79  37.67731
  32  79  38.41970
  33  79  39.14343
  34  79  39.84985
  35  79  40.54021
  36  79  41.21577
  37  79  41.87770
  38  79  42.52713
  39  79  43.16515
  40  79  43.79281
  41  79  44.41114
  42  79  45.02112
  43  79  45.62370
  44  79  46.21982
  45  79  46.81038
  46  79  47.39627
  47  79  47.97835
  48  79  48.55749
  49  79  49.13454
  50  79  49.71033
  51  79  50.28570
  52  79  50.86150
  53  79  51.43855
  54  79  52.01769
  55  79  52.59978
  56  79  53.18568
  57  79  53.77625
  58  79  54.37238
  59  79  54.97498
  60  79  55.58498
  61  79  56.20333
  62  79  56.83103
  63  79  57.46908
  64  79  58.11853
  65  79  58.78049
  66  79  59.45609
  67  79  60.14650
  68  79  60.85295
  69  79  61.57673
  70  79  62.31917
  71  79  63.08167
  72  79  63.86567
  73  79  64.67268
  74  79  65.50429
  75  79  66.36211
  76  79  67.24782
  77  79  68.16315
  78  79  69.10988
  79  79  70.08981
  80  79  71.10477
  81  79  72.15653
  82  79  73.24689
  83  79  74.37756
  84  79  75.55016
  85  79  76.76611
  86  79  78.02668
  87  79  79.33286
  88  79  80.68529
  89  79  82.08421
  90  79  83.52939
  91  79  85.01999
  92  79  86.55458
  93  79  88.13100
  94  79  89.74632
  95  79  91.39691
  96  79  93.07830
  97  79  94.78534
  98  79  96.51224
  99  79  98.25269
 100  79 100.00000

   1  80   0.00000
   2  80   1.81211
   3  80   3.61627
   4  80   5.40477
   5  80   7.17036
   6  80   8.90646
   7  80  10.60726
   8  80  12.26788
   9  80  13.88433
  10  80  15.45360
  11  80  16.97352
  12  80  18.44278
  13  80  19.86078
  14  80  21.22755
  15  80  22.54368
  16  80  23.81018
  17  80  25.02839
  18  80  26.19996
  19  80  27.32669
  20  80  28.41053
  21  80  29.45350
  22  80  30.45768
  23  80  31.42514
  24  80  32.35793
  25  80  33.25806
  26  80  34.12749
  27  80  34.96814
  28  80  35.78182
  29  80  36.57030
  30  80  37.33524
  31  80  38.07825
  32  80  38.80088
  33  80  39.50458
  34  80  40.19074
  35  80  40.86070
  36  80  41.51573
  37  80  42.15704
  38  80  42.78579
  39  80  43.40310
  40  80  44.01003
  41  80  44.60763
  42  80  45.19687
  43  80  45.77873
  44  80  46.35414
  45  80  46.92401
  46  80  47.48922
  47  80  48.05064
  48  80  48.60913
  49  80  49.16554
  50  80  49.72071
  51  80  50.27545
  52  80  50.83062
  53  80  51.38703
  54  80  51.94553
  55  80  52.50697
  56  80  53.07218
  57  80  53.64206
  58  80  54.21748
  59  80  54.79936
  60  80  55.38863
  61  80  55.98624
  62  80  56.59320
  63  80  57.21054
  64  80  57.83932
  65  80  58.48066
  66  80  59.13573
  67  80  59.80573
  68  80  60.49194
  69  80  61.19567
  70  80  61.91834
  71  80  62.66141
  72  80  63.42641
  73  80  64.21494
  74  80  65.02867
  75  80  65.86938
  76  80  66.73888
  77  80  67.63908
  78  80  68.57193
  79  80  69.53947
  80  80  70.54373
  81  80  71.58679
  82  80  72.67072
  83  80  73.79755
  84  80  74.96923
  85  80  76.18756
  86  80  77.45417
  87  80  78.77042
  88  80  80.13731
  89  80  81.55544
  90  80  83.02483
  91  80  84.54489
  92  80  86.11430
  93  80  87.73090
  94  80  89.39166
  95  80  91.09263
  96  80  92.82890
  97  80  94.59466
  98  80  96.38334
  99  80  98.18769
 100  80 100.00000

   1  81   0.00000
   2  81   1.88506
   3  81   3.76084
   4  81   5.61837
   5  81   7.44928
   6  81   9.24605
   7  81  11.00214
   8  81  12.71217
   9  81  14.37186
  10  81  15.97809
  11  81  17.52880
  12  81  19.02287
  13  81  20.46002
  14  81  21.84069
  15  81  23.16589
  16  81  24.43707
  17  81  25.65605
  18  81  26.82489
  19  81  27.94584
  20  81  29.02122
  21  81  30.05342
  22  81  31.04484
  23  81  31.99785
  24  81  32.91475
  25  81  33.79779
  26  81  34.64912
  27  81  35.47083
  28  81  36.26490
  29  81  37.03320
  30  81  37.77753
  31  81  38.49959
  32  81  39.20098
  33  81  39.88326
  34  81  40.54784
  35  81  41.19613
  36  81  41.82941
  37  81  42.44894
  38  81  43.05590
  39  81  43.65143
  40  81  44.23660
  41  81  44.81246
  42  81  45.38001
  43  81  45.94022
  44  81  46.49400
  45  81  47.04229
  46  81  47.58595
  47  81  48.12586
  48  81  48.66286
  49  81  49.19780
  50  81  49.73151
  51  81  50.26479
  52  81  50.79850
  53  81  51.33344
  54  81  51.87045
  55  81  52.41036
  56  81  52.95404
  57  81  53.50233
  58  81  54.05614
  59  81  54.61636
  60  81  55.18392
  61  81  55.75980
  62  81  56.34501
  63  81  56.94056
  64  81  57.54755
  65  81  58.16712
  66  81  58.80043
  67  81  59.44875
  68  81  60.11338
  69  81  60.79569
  70  81  61.49713
  71  81  62.21924
  72  81  62.96362
  73  81  63.73197
  74  81  64.52609
  75  81  65.34785
  76  81  66.19925
  77  81  67.08235
  78  81  67.99932
  79  81  68.95240
  80  81  69.94390
  81  81  70.97620
  82  81  72.05167
  83  81  73.17271
  84  81  74.34165
  85  81  75.56074
  86  81  76.83203
  87  81  78.15733
  88  81  79.53812
  89  81  80.97540
  90  81  82.46960
  91  81  84.02045
  92  81  85.62682
  93  81  87.28665
  94  81  88.99681
  95  81  90.75307
  96  81  92.55000
  97  81  94.38107
  98  81  96.23878
  99  81  98.11475
 100  81 100.00000

   1  82   0.00000
   2  82   1.96729
   3  82   3.92365
   4  82   5.85858
   5  82   7.76235
   6  82   9.62631
   7  82  11.44310
   8  82  13.20679
   9  82  14.91284
  10  82  16.55811
  11  82  18.14071
  12  82  19.65987
  13  82  21.11576
  14  82  22.50932
  15  82  23.84211
  16  82  25.11616
  17  82  26.33384
  18  82  27.49773
  19  82  28.61055
  20  82  29.67508
  21  82  30.69413
  22  82  31.67043
  23  82  32.60667
  24  82  33.50544
  25  82  34.36922
  26  82  35.20038
  27  82  36.00118
  28  82  36.77374
  29  82  37.52008
  30  82  38.24210
  31  82  38.94158
  32  82  39.62022
  33  82  40.27962
  34  82  40.92125
  35  82  41.54655
  36  82  42.15685
  37  82  42.75341
  38  82  43.33745
  39  82  43.91011
  40  82  44.47249
  41  82  45.02562
  42  82  45.57050
  43  82  46.10812
  44  82  46.63938
  45  82  47.16520
  46  82  47.68645
  47  82  48.20399
  48  82  48.71866
  49  82  49.23130
  50  82  49.74271
  51  82  50.25372
  52  82  50.76514
  53  82  51.27778
  54  82  51.79246
  55  82  52.31001
  56  82  52.83127
  57  82  53.35710
  58  82  53.88838
  59  82  54.42601
  60  82  54.97091
  61  82  55.52406
  62  82  56.08646
  63  82  56.65915
  64  82  57.24322
  65  82  57.83981
  66  82  58.45014
  67  82  59.07547
  68  82  59.71714
  69  82  60.37657
  70  82  61.05526
  71  82  61.75479
  72  82  62.47686
  73  82  63.22325
  74  82  63.99586
  75  82  64.79671
  76  82  65.62793
  77  82  66.49177
  78  82  67.39060
  79  82  68.32691
  80  82  69.30329
  81  82  70.32242
  82  82  71.38704
  83  82  72.49995
  84  82  73.66394
  85  82  74.88172
  86  82  76.15588
  87  82  77.48878
  88  82  78.88245
  89  82  80.33846
  90  82  81.85774
  91  82  83.44048
  92  82  85.08588
  93  82  86.79207
  94  82  88.55589
  95  82  90.37283
  96  82  92.23695
  97  82  94.14088
  98  82  96.07599
  99  82  98.03253
 100  82 100.00000

   1  83   0.00000
   2  83   2.06044
   3  83   4.10790
   4  83   6.12996
   5  83   8.11522
   6  83  10.05373
   7  83  11.93717
   8  83  13.75904
   9  83  15.51460
  10  83  17.20080
  11  83  18.81607
  12  83  20.36015
  13  83  21.83382
  14  83  23.23870
  15  83  24.57707
  16  83  25.85164
  17  83  27.06543
  18  83  28.22163
  19  83  29.32355
  20  83  30.37445
  21  83  31.37758
  22  83  32.33607
  23  83  33.25296
  24  83  34.13111
  25  83  34.97327
  26  83  35.78201
  27  83  36.55976
  28  83  37.30881
  29  83  38.03129
  30  83  38.72920
  31  83  39.40443
  32  83  40.05872
  33  83  40.69373
  34  83  41.31100
  35  83  41.91197
  36  83  42.49801
  37  83  43.07041
  38  83  43.63039
  39  83  44.17910
  40  83  44.71762
  41  83  45.24702
  42  83  45.76828
  43  83  46.28236
  44  83  46.79020
  45  83  47.29267
  46  83  47.79065
  47  83  48.28499
  48  83  48.77650
  49  83  49.26602
  50  83  49.75433
  51  83  50.24225
  52  83  50.73056
  53  83  51.22008
  54  83  51.71161
  55  83  52.20594
  56  83  52.70394
  57  83  53.20642
  58  83  53.71428
  59  83  54.22838
  60  83  54.74966
  61  83  55.27908
  62  83  55.81763
  63  83  56.36636
  64  83  56.92635
  65  83  57.49878
  66  83  58.08485
  67  83  58.68586
  68  83  59.30316
  69  83  59.93821
  70  83  60.59254
  71  83  61.26781
  72  83  61.96577
  73  83  62.68830
  74  83  63.43740
  75  83  64.21520
  76  83  65.02399
  77  83  65.86620
  78  83  66.74442
  79  83  67.66137
  80  83  68.61994
  81  83  69.62315
  82  83  70.67413
  83  83  71.77614
  84  83  72.93244
  85  83  74.14632
  86  83  75.42099
  87  83  76.75946
  88  83  78.16446
  89  83  79.63824
  90  83  81.18244
  91  83  82.79784
  92  83  84.48416
  93  83  86.23986
  94  83  88.06186
  95  83  89.94545
  96  83  91.88411
  97  83  93.86953
  98  83  95.89175
  99  83  97.93939
 100  83 100.00000

   1  84   0.00000
   2  84   2.16656
   3  84   4.31755
   4  84   6.43813
   5  84   8.51487
   6  84  10.53621
   7  84  12.49281
   8  84  14.37760
   9  84  16.18573
  10  84  17.91441
  11  84  19.56263
  12  84  21.13084
  13  84  22.62066
  14  84  24.03461
  15  84  25.37584
  16  84  26.64790
  17  84  27.85459
  18  84  28.99984
  19  84  30.08756
  20  84  31.12159
  21  84  32.10567
  22  84  33.04333
  23  84  33.93798
  24  84  34.79279
  25  84  35.61074
  26  84  36.39462
  27  84  37.14705
  28  84  37.87045
  29  84  38.56706
  30  84  39.23900
  31  84  39.88821
  32  84  40.51651
  33  84  41.12560
  34  84  41.71704
  35  84  42.29232
  36  84  42.85282
  37  84  43.39984
  38  84  43.93460
  39  84  44.45826
  40  84  44.97189
  41  84  45.47655
  42  84  45.97323
  43  84  46.46287
  44  84  46.94639
  45  84  47.42465
  46  84  47.89851
  47  84  48.36881
  48  84  48.83635
  49  84  49.30194
  50  84  49.76636
  51  84  50.23038
  52  84  50.69479
  53  84  51.16038
  54  84  51.62793
  55  84  52.09824
  56  84  52.57211
  57  84  53.05039
  58  84  53.53392
  59  84  54.02357
  60  84  54.52027
  61  84  55.02496
  62  84  55.53861
  63  84  56.06229
  64  84  56.59707
  65  84  57.14411
  66  84  57.70464
  67  84  58.27995
  68  84  58.87144
  69  84  59.48055
  70  84  60.10889
  71  84  60.75814
  72  84  61.43013
  73  84  62.12679
  74  84  62.85023
  75  84  63.60271
  76  84  64.38664
  77  84  65.20465
  78  84  66.05952
  79  84  66.95422
  80  84  67.89196
  81  84  68.87611
  82  84  69.91022
  83  84  70.99803
  84  84  72.14337
  85  84  73.35016
  86  84  74.62231
  87  84  75.96363
  88  84  77.37769
  89  84  78.86762
  90  84  80.43594
  91  84  82.08428
  92  84  83.81309
  93  84  85.62135
  94  84  87.50626
  95  84  89.46300
  96  84  91.48450
  97  84  93.56139
  98  84  95.68211
  99  84  97.83327
 100  84 100.00000

   1  85   0.00000
   2  85   2.28826
   3  85   4.55760
   4  85   6.79014
   5  85   8.96990
   6  85  11.08345
   7  85  13.12028
   8  85  15.07281
   9  85  16.93631
  10  85  18.70849
  11  85  20.38920
  12  85  21.97991
  13  85  23.48338
  14  85  24.90325
  15  85  26.24377
  16  85  27.50951
  17  85  28.70520
  18  85  29.83558
  19  85  30.90525
  20  85  31.91870
  21  85  32.88016
  22  85  33.79362
  23  85  34.66285
  24  85  35.49132
  25  85  36.28227
  26  85  37.03870
  27  85  37.76337
  28  85  38.45886
  29  85  39.12752
  30  85  39.77153
  31  85  40.39291
  32  85  40.99352
  33  85  41.57510
  34  85  42.13925
  35  85  42.68746
  36  85  43.22112
  37  85  43.74154
  38  85  44.24993
  39  85  44.74744
  40  85  45.23515
  41  85  45.71408
  42  85  46.18523
  43  85  46.64951
  44  85  47.10782
  45  85  47.56102
  46  85  48.00994
  47  85  48.45539
  48  85  48.89817
  49  85  49.33904
  50  85  49.77877
  51  85  50.21812
  52  85  50.65785
  53  85  51.09872
  54  85  51.54150
  55  85  51.98696
  56  85  52.43589
  57  85  52.88910
  58  85  53.34743
  59  85  53.81173
  60  85  54.28289
  61  85  54.76186
  62  85  55.24958
  63  85  55.74711
  64  85  56.25552
  65  85  56.77596
  66  85  57.30965
  67  85  57.85789
  68  85  58.42207
  69  85  59.00368
  70  85  59.60434
  71  85  60.22575
  72  85  60.86980
  73  85  61.53851
  74  85  62.23404
  75  85  62.95876
  76  85  63.71524
  77  85  64.50624
  78  85  65.33477
  79  85  66.20406
  80  85  67.11758
  81  85  68.07911
  82  85  69.09263
  83  85  70.16239
  84  85  71.29285
  85  85  72.48862
  86  85  73.75446
  87  85  75.09507
  88  85  76.51505
  89  85  78.01862
  90  85  79.60944
  91  85  81.29025
  92  85  83.06256
  93  85  84.92618
  94  85  86.87884
  95  85  88.91579
  96  85  91.02949
  97  85  93.20939
  98  85  95.44208
  99  85  97.71158
 100  85 100.00000

   1  86   0.00000
   2  86   2.42887
   3  86   4.83446
   4  86   7.19493
   5  86   9.49113
   6  86  11.70741
   7  86  13.83203
   8  86  15.85707
   9  86  17.77819
  10  86  19.59406
  11  86  21.30576
  12  86  22.91622
  13  86  24.42969
  14  86  25.85125
  15  86  27.18649
  16  86  28.44119
  17  86  29.62114
  18  86  30.73200
  19  86  31.77918
  20  86  32.76780
  21  86  33.70264
  22  86  34.58817
  23  86  35.42848
  24  86  36.22738
  25  86  36.98832
  26  86  37.71452
  27  86  38.40889
  28  86  39.07410
  29  86  39.71262
  30  86  40.32669
  31  86  40.91837
  32  86  41.48958
  33  86  42.04205
  34  86  42.57741
  35  86  43.09716
  36  86  43.60268
  37  86  44.09527
  38  86  44.57613
  39  86  45.04642
  40  86  45.50717
  41  86  45.95942
  42  86  46.40410
  43  86  46.84212
  44  86  47.27438
  45  86  47.70168
  46  86  48.12485
  47  86  48.54466
  48  86  48.96189
  49  86  49.37728
  50  86  49.79156
  51  86  50.20549
  52  86  50.61977
  53  86  51.03516
  54  86  51.45240
  55  86  51.87222
  56  86  52.29540
  57  86  52.72272
  58  86  53.15498
  59  86  53.59303
  60  86  54.03773
  61  86  54.48999
  62  86  54.95076
  63  86  55.42106
  64  86  55.90195
  65  86  56.39456
  66  86  56.90011
  67  86  57.41988
  68  86  57.95527
  69  86  58.50777
  70  86  59.07901
  71  86  59.67073
  72  86  60.28484
  73  86  60.92339
  74  86  61.58866
  75  86  62.28307
  76  86  63.00931
  77  86  63.77031
  78  86  64.56926
  79  86  65.40964
  80  86  66.29521
  81  86  67.23012
  82  86  68.21881
  83  86  69.26607
  84  86  70.37701
  85  86  71.55704
  86  86  72.81183
  87  86  74.14716
  88  86  75.56881
  89  86  77.08237
  90  86  78.69293
  91  86  80.40474
  92  86  82.22072
  93  86  84.14197
  94  86  86.16713
  95  86  88.29187
  96  86  90.50829
  97  86  92.80461
  98  86  95.16524
  99  86  97.57097
 100  86 100.00000

   1  87   0.00000
   2  87   2.59278
   3  87   5.15644
   4  87   7.66400
   5  87  10.09228
   6  87  12.42305
   7  87  14.64334
   8  87  16.74525
   9  87  18.72534
  10  87  20.58379
  11  87  22.32355
  12  87  23.94954
  13  87  25.46791
  14  87  26.88558
  15  87  28.20974
  16  87  29.44761
  17  87  30.60618
  18  87  31.69212
  19  87  32.71168
  20  87  33.67068
  21  87  34.57446
  22  87  35.42792
  23  87  36.23553
  24  87  37.00137
  25  87  37.72913
  26  87  38.42218
  27  87  39.08356
  28  87  39.71605
  29  87  40.32218
  30  87  40.90424
  31  87  41.46432
  32  87  42.00436
  33  87  42.52612
  34  87  43.03119
  35  87  43.52108
  36  87  43.99716
  37  87  44.46072
  38  87  44.91293
  39  87  45.35492
  40  87  45.78772
  41  87  46.21231
  42  87  46.62962
  43  87  47.04052
  44  87  47.44588
  45  87  47.84649
  46  87  48.24311
  47  87  48.63652
  48  87  49.02745
  49  87  49.41662
  50  87  49.80473
  51  87  50.19249
  52  87  50.58060
  53  87  50.96977
  54  87  51.36071
  55  87  51.75413
  56  87  52.15077
  57  87  52.55138
  58  87  52.95675
  59  87  53.36768
  60  87  53.78500
  61  87  54.20961
  62  87  54.64242
  63  87  55.08442
  64  87  55.53666
  65  87  56.00024
  66  87  56.47635
  67  87  56.96626
  68  87  57.47136
  69  87  57.99314
  70  87  58.53321
  71  87  59.09333
  72  87  59.67542
  73  87  60.28159
  74  87  60.91412
  75  87  61.57555
  76  87  62.26864
  77  87  62.99644
  78  87  63.76234
  79  87  64.57001
  80  87  65.42352
  81  87  66.32736
  82  87  67.28642
  83  87  68.30606
  84  87  69.39207
  85  87  70.55072
  86  87  71.78867
  87  87  73.11292
  88  87  74.53067
  89  87  76.04913
  90  87  77.67520
  91  87  79.41507
  92  87  81.27363
  93  87  83.25383
  94  87  85.35585
  95  87  87.57626
  96  87  89.90716
  97  87  92.33557
  98  87  94.84327
  99  87  97.40707
 100  87 100.00000

   1  88   0.00000
   2  88   2.78579
   3  88   5.53453
   4  88   8.21233
   5  88  10.79095
   6  88  13.24918
   7  88  15.57304
   8  88  17.75526
   9  88  19.79412
  10  88  21.69221
  11  88  23.45514
  12  88  25.09045
  13  88  26.60684
  14  88  28.01341
  15  88  29.31930
  16  88  30.53333
  17  88  31.66384
  18  88  32.71861
  19  88  33.70475
  20  88  34.62878
  21  88  35.49659
  22  88  36.31352
  23  88  37.08437
  24  88  37.81345
  25  88  38.50467
  26  88  39.16151
  27  88  39.78713
  28  88  40.38437
  29  88  40.95580
  30  88  41.50375
  31  88  42.03033
  32  88  42.53745
  33  88  43.02686
  34  88  43.50015
  35  88  43.95881
  36  88  44.40418
  37  88  44.83751
  38  88  45.25996
  39  88  45.67262
  40  88  46.07647
  41  88  46.47248
  42  88  46.86153
  43  88  47.24448
  44  88  47.62214
  45  88  47.99526
  46  88  48.36460
  47  88  48.73087
  48  88  49.09478
  49  88  49.45702
  50  88  49.81824
  51  88  50.17915
  52  88  50.54038
  53  88  50.90262
  54  88  51.26653
  55  88  51.63282
  56  88  52.00217
  57  88  52.37530
  58  88  52.75296
  59  88  53.13593
  60  88  53.52499
  61  88  53.92102
  62  88  54.32489
  63  88  54.73756
  64  88  55.16003
  65  88  55.59338
  66  88  56.03877
  67  88  56.49746
  68  88  56.97078
  69  88  57.46022
  70  88  57.96736
  71  88  58.49396
  72  88  59.04194
  73  88  59.61341
  74  88  60.21070
  75  88  60.83636
  76  88  61.49325
  77  88  62.18451
  78  88  62.91364
  79  88  63.68454
  80  88  64.50152
  81  88  65.36938
  82  88  66.29347
  83  88  67.27968
  84  88  68.33451
  85  88  69.46510
  86  88  70.67920
  87  88  71.98517
  88  88  73.39182
  89  88  74.90828
  90  88  76.54369
  91  88  78.30670
  92  88  80.20490
  93  88  82.24387
  94  88  84.42620
  95  88  86.75018
  96  88  89.20852
  97  88  91.78726
  98  88  94.46519
  99  88  97.21407
 100  88 100.00000

   1  89   0.00000
   2  89   3.01586
   3  89   5.98355
   4  89   8.85984
   5  89  11.61003
   6  89  14.20966
   7  89  16.64437
   8  89  18.90861
   9  89  21.00369
  10  89  22.93581
  11  89  24.71432
  12  89  26.35031
  13  89  27.85558
  14  89  29.24193
  15  89  30.52071
  16  89  31.70256
  17  89  32.79727
  18  89  33.81372
  19  89  34.75993
  20  89  35.64309
  21  89  36.46961
  22  89  37.24521
  23  89  37.97496
  24  89  38.66341
  25  89  39.31457
  26  89  39.93206
  27  89  40.51908
  28  89  41.07850
  29  89  41.61292
  30  89  42.12465
  31  89  42.61579
  32  89  43.08823
  33  89  43.54370
  34  89  43.98376
  35  89  44.40983
  36  89  44.82324
  37  89  45.22519
  38  89  45.61681
  39  89  45.99911
  40  89  46.37308
  41  89  46.73962
  42  89  47.09957
  43  89  47.45375
  44  89  47.80293
  45  89  48.14783
  46  89  48.48916
  47  89  48.82759
  48  89  49.16380
  49  89  49.49842
  50  89  49.83210
  51  89  50.16547
  52  89  50.49916
  53  89  50.83379
  54  89  51.17000
  55  89  51.50844
  56  89  51.84978
  57  89  52.19469
  58  89  52.54387
  59  89  52.89807
  60  89  53.25804
  61  89  53.62459
  62  89  53.99857
  63  89  54.38089
  64  89  54.77252
  65  89  55.17448
  66  89  55.58791
  67  89  56.01401
  68  89  56.45409
  69  89  56.90958
  70  89  57.38205
  71  89  57.87321
  72  89  58.38498
  73  89  58.91943
  74  89  59.47890
  75  89  60.06596
  76  89  60.68349
  77  89  61.33469
  78  89  62.02319
  79  89  62.75299
  80  89  63.52863
  81  89  64.35519
  82  89  65.23840
  83  89  66.18468
  84  89  67.20119
  85  89  68.29596
  86  89  69.47787
  87  89  70.75673
  88  89  72.14316
  89  89  73.64850
  90  89  75.28458
  91  89  77.06317
  92  89  78.99539
  93  89  81.09056
  94  89  83.35490
  95  89  85.78973
  96  89  88.38947
  97  89  91.13977
  98  89  94.01619
  99  89  96.98401
 100  89 100.00000

   1  90   0.00000
   2  90   3.29409
   3  90   6.52398
   4  90   9.63346
   5  90  12.57967
   6  90  15.33505
   7  90  17.88618
   8  90  20.23113
   9  90  22.37621
  10  90  24.33302
  11  90  26.11603
  12  90  27.74089
  13  90  29.22324
  14  90  30.57802
  15  90  31.81907
  16  90  32.95895
  17  90  34.00895
  18  90  34.97907
  19  90  35.87817
  20  90  36.71405
  21  90  37.49356
  22  90  38.22273
  23  90  38.90687
  24  90  39.55064
  25  90  40.15816
  26  90  40.73308
  27  90  41.27862
  28  90  41.79765
  29  90  42.29272
  30  90  42.76614
  31  90  43.21996
  32  90  43.65601
  33  90  44.07596
  34  90  44.48134
  35  90  44.87352
  36  90  45.25376
  37  90  45.62321
  38  90  45.98295
  39  90  46.33395
  40  90  46.67712
  41  90  47.01334
  42  90  47.34338
  43  90  47.66804
  44  90  47.98801
  45  90  48.30398
  46  90  48.61662
  47  90  48.92654
  48  90  49.23440
  49  90  49.54078
  50  90  49.84628
  51  90  50.15149
  52  90  50.45699
  53  90  50.76337
  54  90  51.07124
  55  90  51.38118
  56  90  51.69382
  57  90  52.00980
  58  90  52.32978
  59  90  52.65444
  60  90  52.98450
  61  90  53.32072
  62  90  53.66391
  63  90  54.01492
  64  90  54.37467
  65  90  54.74414
  66  90  55.12439
  67  90  55.51659
  68  90  55.92199
  69  90  56.34197
  70  90  56.77805
  71  90  57.23188
  72  90  57.70533
  73  90  58.20045
  74  90  58.71952
  75  90  59.26509
  76  90  59.84004
  77  90  60.44761
  78  90  61.09142
  79  90  61.77560
  80  90  62.50481
  81  90  63.28437
  82  90  64.12029
  83  90  65.01945
  84  90  65.98962
  85  90  67.03968
  86  90  68.17963
  87  90  69.42073
  88  90  70.77557
  89  90  72.25800
  90  90  73.88293
  91  90  75.66603
  92  90  77.62292
  93  90  79.76810
  94  90  82.11314
  95  90  84.66438
  96  90  87.41985
  97  90  90.36618
  98  90  93.47577
  99  90  96.70578
 100  90 100.00000

   1  91   0.00000
   2  91   3.63653
   3  91   7.18483
   4  91  10.57033
   5  91  13.74016
   6  91  16.66469
   7  91  19.33417
   8  91  21.75352
   9  91  23.93702
  10  91  25.90403
  11  91  27.67590
  12  91  29.27398
  13  91  30.71848
  14  91  32.02785
  15  91  33.21858
