   6  77   8.08218
   7  77   9.64470
   8  77  11.17974
   9  77  12.68416
  10  77  14.15540
  11  77  15.59138
  12  77  16.99057
  13  77  18.35191
  14  77  19.67480
  15  77  20.95903
  16  77  22.20474
  17  77  23.41236
  18  77  24.58258
  19  77  25.71629
  20  77  26.81457
  21  77  27.87859
  22  77  28.90964
  23  77  29.90906
  24  77  30.87827
  25  77  31.81866
  26  77  32.73167
  27  77  33.61873
  28  77  34.48123
  29  77  35.32056
  30  77  36.13808
  31  77  36.93511
  32  77  37.71293
  33  77  38.47280
  34  77  39.21592
  35  77  39.94346
  36  77  40.65658
  37  77  41.35636
  38  77  42.04389
  39  77  42.72020
  40  77  43.38630
  41  77  44.04316
  42  77  44.69175
  43  77  45.33300
  44  77  45.96781
  45  77  46.59709
  46  77  47.22171
  47  77  47.84254
  48  77  48.46043
  49  77  49.07622
  50  77  49.69076
  51  77  50.30488
  52  77  50.91943
  53  77  51.53522
  54  77  52.15311
  55  77  52.77395
  56  77  53.39858
  57  77  54.02787
  58  77  54.66269
  59  77  55.30396
  60  77  55.95256
  61  77  56.60945
  62  77  57.27557
  63  77  57.95190
  64  77  58.63947
  65  77  59.33928
  66  77  60.05243
  67  77  60.78001
  68  77  61.52316
  69  77  62.28307
  70  77  63.06093
  71  77  63.85800
  72  77  64.67557
  73  77  65.51496
  74  77  66.37753
  75  77  67.26465
  76  77  68.17773
  77  77  69.11822
  78  77  70.08751
  79  77  71.08704
  80  77  72.11818
  81  77  73.18230
  82  77  74.28069
  83  77  75.41452
  84  77  76.58487
  85  77  77.79261
  86  77  79.03844
  87  77  80.32281
  88  77  81.64586
  89  77  83.00735
  90  77  84.40670
  91  77  85.84284
  92  77  87.31425
  93  77  88.81885
  94  77  90.35406
  95  77  91.91678
  96  77  93.50334
  97  77  95.10963
  98  77  96.73112
  99  77  98.36295
 100  77 100.00000

   1  78   0.00000
   2  78   1.68899
   3  78   3.37201
   4  78   5.04324
   5  78   6.69716
   6  78   8.32864
   7  78   9.93310
   8  78  11.50651
   9  78  13.04548
  10  78  14.54725
  11  78  16.00972
  12  78  17.43135
  13  78  18.81119
  14  78  20.14878
  15  78  21.44410
  16  78  22.69752
  17  78  23.90972
  18  78  25.08164
  19  78  26.21444
  20  78  27.30942
  21  78  28.36802
  22  78  29.39176
  23  78  30.38219
  24  78  31.34093
  25  78  32.26955
  26  78  33.16966
  27  78  34.04284
  28  78  34.89061
  29  78  35.71449
  30  78  36.51593
  31  78  37.29635
  32  78  38.05711
  33  78  38.79955
  34  78  39.52494
  35  78  40.23449
  36  78  40.92940
  37  78  41.61081
  38  78  42.27982
  39  78  42.93750
  40  78  43.58488
  41  78  44.22296
  42  78  44.85272
  43  78  45.47509
  44  78  46.09101
  45  78  46.70137
  46  78  47.30705
  47  78  47.90894
  48  78  48.50787
  49  78  49.10471
  50  78  49.70030
  51  78  50.29547
  52  78  50.89105
  53  78  51.48790
  54  78  52.08684
  55  78  52.68874
  56  78  53.29443
  57  78  53.90480
  58  78  54.52073
  59  78  55.14311
  60  78  55.77289
  61  78  56.41100
  62  78  57.05840
  63  78  57.71610
  64  78  58.38514
  65  78  59.06658
  66  78  59.76152
  67  78  60.47110
  68  78  61.19652
  69  78  61.93900
  70  78  62.69981
  71  78  63.48027
  72  78  64.28175
  73  78  65.10569
  74  78  65.95352
  75  78  66.82676
  76  78  67.72694
  77  78  68.65565
  78  78  69.61447
  79  78  70.60500
  80  78  71.62883
  81  78  72.68753
  82  78  73.78262
  83  78  74.91553
  84  78  76.08757
  85  78  77.29990
  86  78  78.55344
  87  78  79.84890
  88  78  81.18663
  89  78  82.56662
  90  78  83.98840
  91  78  85.45102
  92  78  86.95296
  93  78  88.49211
  94  78  90.06569
  95  78  91.67033
  96  78  93.30202
  97  78  94.95613
  98  78  96.62756
  99  78  98.31079
 100  78 100.00000

   1  79   0.00000
   2  79   1.74712
   3  79   3.48737
   4  79   5.21408
   5  79   6.92093
   6  79   8.60214
   7  79  10.25255
   8  79  11.86773
   9  79  13.44399
  10  79  14.97843
  11  79  16.46889
  12  79  17.91393
  13  79  19.31272
  14  79  20.66502
  15  79  21.97107
  16  79  23.23152
  17  79  24.44735
  18  79  25.61983
  19  79  26.75039
  20  79  27.84065
  21  79  28.89233
  22  79  29.90718
  23  79  30.88704
  24  79  31.83369
  25  79  32.74895
  26  79  33.63460
  27  79  34.49235
  28  79  35.32389
  29  79  36.13085
  30  79  36.91479
  31  79  37.67724
  32  79  38.41963
  33  79  39.14337
  34  79  39.84979
  35  79  40.54016
  36  79  41.21572
  37  79  41.87765
  38  79  42.52708
  39  79  43.16510
  40  79  43.79276
  41  79  44.41109
  42  79  45.02108
  43  79  45.62366
  44  79  46.21976
  45  79  46.81032
  46  79  47.39620
  47  79  47.97829
  48  79  48.55743
  49  79  49.13447
  50  79  49.71026
  51  79  50.28564
  52  79  50.86143
  53  79  51.43848
  54  79  52.01762
  55  79  52.59972
  56  79  53.18561
  57  79  53.77617
  58  79  54.37230
  59  79  54.97489
  60  79  55.58488
  61  79  56.20324
  62  79  56.83093
  63  79  57.46897
  64  79  58.11842
  65  79  58.78038
  66  79  59.45597
  67  79  60.14637
  68  79  60.85282
  69  79  61.57660
  70  79  62.31903
  71  79  63.08152
  72  79  63.86551
  73  79  64.67252
  74  79  65.50412
  75  79  66.36192
  76  79  67.24763
  77  79  68.16298
  78  79  69.10973
  79  79  70.08966
  80  79  71.10461
  81  79  72.15638
  82  79  73.24674
  83  79  74.37741
  84  79  75.55000
  85  79  76.76596
  86  79  78.02654
  87  79  79.33272
  88  79  80.68515
  89  79  82.08408
  90  79  83.52927
  91  79  85.01989
  92  79  86.55449
  93  79  88.13092
  94  79  89.74626
  95  79  91.39686
  96  79  93.07826
  97  79  94.78531
  98  79  96.51221
  99  79  98.25267
 100  79 100.00000

   1  80   0.00000
   2  80   1.81211
   3  80   3.61627
   4  80   5.40476
   5  80   7.17035
   6  80   8.90644
   7  80  10.60725
   8  80  12.26786
   9  80  13.88431
  10  80  15.45358
  11  80  16.97350
  12  80  18.44275
  13  80  19.86074
  14  80  21.22752
  15  80  22.54364
  16  80  23.81014
  17  80  25.02835
  18  80  26.19992
  19  80  27.32664
  20  80  28.41048
  21  80  29.45345
  22  80  30.45762
  23  80  31.42508
  24  80  32.35786
  25  80  33.25799
  26  80  34.12743
  27  80  34.96807
  28  80  35.78175
  29  80  36.57022
  30  80  37.33517
  31  80  38.07819
  32  80  38.80082
  33  80  39.50452
  34  80  40.19069
  35  80  40.86065
  36  80  41.51568
  37  80  42.15699
  38  80  42.78574
  39  80  43.40305
  40  80  44.00999
  41  80  44.60758
  42  80  45.19683
  43  80  45.77869
  44  80  46.35409
  45  80  46.92395
  46  80  47.48916
  47  80  48.05058
  48  80  48.60908
  49  80  49.16548
  50  80  49.72064
  51  80  50.27539
  52  80  50.83055
  53  80  51.38697
  54  80  51.94547
  55  80  52.50690
  56  80  53.07211
  57  80  53.64198
  58  80  54.21740
  59  80  54.79927
  60  80  55.38853
  61  80  55.98615
  62  80  56.59310
  63  80  57.21043
  64  80  57.83921
  65  80  58.48055
  66  80  59.13560
  67  80  59.80560
  68  80  60.49181
  69  80  61.19555
  70  80  61.91821
  71  80  62.66127
  72  80  63.42625
  73  80  64.21477
  74  80  65.02850
  75  80  65.86920
  76  80  66.73871
  77  80  67.63892
  78  80  68.57178
  79  80  69.53932
  80  80  70.54358
  81  80  71.58664
  82  80  72.67057
  83  80  73.79739
  84  80  74.96907
  85  80  76.18741
  86  80  77.45403
  87  80  78.77028
  88  80  80.13718
  89  80  81.55531
  90  80  83.02470
  91  80  84.54478
  92  80  86.11420
  93  80  87.73082
  94  80  89.39160
  95  80  91.09258
  96  80  92.82886
  97  80  94.59464
  98  80  96.38332
  99  80  98.18768
 100  80 100.00000

   1  81   0.00000
   2  81   1.88506
   3  81   3.76083
   4  81   5.61836
   5  81   7.44927
   6  81   9.24603
   7  81  11.00213
   8  81  12.71215
   9  81  14.37184
  10  81  15.97807
  11  81  17.52877
  12  81  19.02284
  13  81  20.45999
  14  81  21.84066
  15  81  23.16585
  16  81  24.43703
  17  81  25.65601
  18  81  26.82485
  19  81  27.94579
  20  81  29.02117
  21  81  30.05337
  22  81  31.04479
  23  81  31.99779
  24  81  32.91468
  25  81  33.79772
  26  81  34.64906
  27  81  35.47077
  28  81  36.26483
  29  81  37.03313
  30  81  37.77747
  31  81  38.49953
  32  81  39.20093
  33  81  39.88320
  34  81  40.54779
  35  81  41.19608
  36  81  41.82937
  37  81  42.44890
  38  81  43.05586
  39  81  43.65139
  40  81  44.23656
  41  81  44.81242
  42  81  45.37997
  43  81  45.94017
  44  81  46.49396
  45  81  47.04224
  46  81  47.58590
  47  81  48.12581
  48  81  48.66281
  49  81  49.19775
  50  81  49.73145
  51  81  50.26473
  52  81  50.79843
  53  81  51.33337
  54  81  51.87038
  55  81  52.41029
  56  81  52.95396
  57  81  53.50225
  58  81  54.05605
  59  81  54.61626
  60  81  55.18383
  61  81  55.75970
  62  81  56.34490
  63  81  56.94045
  64  81  57.54744
  65  81  58.16700
  66  81  58.80032
  67  81  59.44864
  68  81  60.11326
  69  81  60.79557
  70  81  61.49700
  71  81  62.21910
  72  81  62.96347
  73  81  63.73182
  74  81  64.52592
  75  81  65.34769
  76  81  66.19910
  77  81  67.08220
  78  81  67.99918
  79  81  68.95226
  80  81  69.94376
  81  81  70.97604
  82  81  72.05151
  83  81  73.17255
  84  81  74.34149
  85  81  75.56059
  86  81  76.83189
  87  81  78.15720
  88  81  79.53799
  89  81  80.97527
  90  81  82.46948
  91  81  84.02032
  92  81  85.62671
  93  81  87.28656
  94  81  88.99675
  95  81  90.75302
  96  81  92.54996
  97  81  94.38106
  98  81  96.23877
  99  81  98.11475
 100  81 100.00000

   1  82   0.00000
   2  82   1.96728
   3  82   3.92365
   4  82   5.85857
   5  82   7.76234
   6  82   9.62629
   7  82  11.44308
   8  82  13.20677
   9  82  14.91282
  10  82  16.55809
  11  82  18.14069
  12  82  19.65984
  13  82  21.11573
  14  82  22.50928
  15  82  23.84208
  16  82  25.11613
  17  82  26.33381
  18  82  27.49769
  19  82  28.61051
  20  82  29.67504
  21  82  30.69408
  22  82  31.67037
  23  82  32.60661
  24  82  33.50537
  25  82  34.36915
  26  82  35.20032
  27  82  36.00111
  28  82  36.77368
  29  82  37.52002
  30  82  38.24204
  31  82  38.94153
  32  82  39.62017
  33  82  40.27956
  34  82  40.92120
  35  82  41.54650
  36  82  42.15681
  37  82  42.75338
  38  82  43.33742
  39  82  43.91008
  40  82  44.47245
  41  82  45.02558
  42  82  45.57047
  43  82  46.10807
  44  82  46.63934
  45  82  47.16515
  46  82  47.68640
  47  82  48.20394
  48  82  48.71861
  49  82  49.23125
  50  82  49.74266
  51  82  50.25366
  52  82  50.76508
  53  82  51.27771
  54  82  51.79239
  55  82  52.30994
  56  82  52.83120
  57  82  53.35702
  58  82  53.88829
  59  82  54.42591
  60  82  54.97081
  61  82  55.52396
  62  82  56.08635
  63  82  56.65903
  64  82  57.24310
  65  82  57.83970
  66  82  58.45003
  67  82  59.07536
  68  82  59.71703
  69  82  60.37646
  70  82  61.05513
  71  82  61.75466
  72  82  62.47672
  73  82  63.22310
  74  82  63.99571
  75  82  64.79655
  76  82  65.62778
  77  82  66.49162
  78  82  67.39046
  79  82  68.32677
  80  82  69.30315
  81  82  70.32228
  82  82  71.38690
  83  82  72.49980
  84  82  73.66379
  85  82  74.88156
  86  82  76.15573
  87  82  77.48863
  88  82  78.88231
  89  82  80.33833
  90  82  81.85762
  91  82  83.44035
  92  82  85.08577
  93  82  86.79198
  94  82  88.55582
  95  82  90.37279
  96  82  92.23691
  97  82  94.14085
  98  82  96.07597
  99  82  98.03252
 100  82 100.00000

   1  83   0.00000
   2  83   2.06043
   3  83   4.10789
   4  83   6.12995
   5  83   8.11521
   6  83  10.05371
   7  83  11.93715
   8  83  13.75902
   9  83  15.51458
  10  83  17.20078
  11  83  18.81605
  12  83  20.36012
  13  83  21.83379
  14  83  23.23867
  15  83  24.57704
  16  83  25.85161
  17  83  27.06539
  18  83  28.22160
  19  83  29.32351
  20  83  30.37440
  21  83  31.37753
  22  83  32.33602
  23  83  33.25290
  24  83  34.13105
  25  83  34.97321
  26  83  35.78194
  27  83  36.55970
  28  83  37.30875
  29  83  38.03123
  30  83  38.72915
  31  83  39.40438
  32  83  40.05868
  33  83  40.69369
  34  83  41.31096
  35  83  41.91193
  36  83  42.49798
  37  83  43.07038
  38  83  43.63036
  39  83  44.17906
  40  83  44.71759
  41  83  45.24699
  42  83  45.76824
  43  83  46.28233
  44  83  46.79016
  45  83  47.29263
  46  83  47.79062
  47  83  48.28495
  48  83  48.77646
  49  83  49.26597
  50  83  49.75428
  51  83  50.24219
  52  83  50.73050
  53  83  51.22002
  54  83  51.71154
  55  83  52.20588
  56  83  52.70387
  57  83  53.20634
  58  83  53.71419
  59  83  54.22829
  60  83  54.74956
  61  83  55.27897
  62  83  55.81752
  63  83  56.36624
  64  83  56.92625
  65  83  57.49868
  66  83  58.08475
  67  83  58.68575
  68  83  59.30305
  69  83  59.93810
  70  83  60.59242
  71  83  61.26769
  72  83  61.96564
  73  83  62.68816
  74  83  63.43726
  75  83  64.21506
  76  83  65.02385
  77  83  65.86607
  78  83  66.74429
  79  83  67.66124
  80  83  68.61980
  81  83  69.62301
  82  83  70.67400
  83  83  71.77599
  84  83  72.93228
  85  83  74.14616
  86  83  75.42084
  87  83  76.75931
  88  83  78.16431
  89  83  79.63811
  90  83  81.18231
  91  83  82.79771
  92  83  84.48405
  93  83  86.23977
  94  83  88.06179
  95  83  89.94539
  96  83  91.88406
  97  83  93.86949
  98  83  95.89173
  99  83  97.93938
 100  83 100.00000

   1  84   0.00000
   2  84   2.16656
   3  84   4.31754
   4  84   6.43812
   5  84   8.51486
   6  84  10.53620
   7  84  12.49280
   8  84  14.37758
   9  84  16.18571
  10  84  17.91439
  11  84  19.56261
  12  84  21.13081
  13  84  22.62063
  14  84  24.03459
  15  84  25.37581
  16  84  26.64787
  17  84  27.85456
  18  84  28.99980
  19  84  30.08752
  20  84  31.12155
  21  84  32.10562
  22  84  33.04329
  23  84  33.93793
  24  84  34.79273
  25  84  35.61068
  26  84  36.39456
  27  84  37.14699
  28  84  37.87038
  29  84  38.56701
  30  84  39.23895
  31  84  39.88817
  32  84  40.51647
  33  84  41.12556
  34  84  41.71701
  35  84  42.29229
  36  84  42.85279
  37  84  43.39981
  38  84  43.93457
  39  84  44.45823
  40  84  44.97186
  41  84  45.47652
  42  84  45.97320
  43  84  46.46284
  44  84  46.94635
  45  84  47.42461
  46  84  47.89848
  47  84  48.36877
  48  84  48.83631
  49  84  49.30189
  50  84  49.76630
  51  84  50.23032
  52  84  50.69473
  53  84  51.16032
  54  84  51.62787
  55  84  52.09817
  56  84  52.57204
  57  84  53.05032
  58  84  53.53384
  59  84  54.02348
  60  84  54.52017
  61  84  55.02485
  62  84  55.53851
  63  84  56.06218
  64  84  56.59697
  65  84  57.14401
  66  84  57.70454
  67  84  58.27985
  68  84  58.87133
  69  84  59.48045
  70  84  60.10878
  71  84  60.75803
  72  84  61.43001
  73  84  62.12666
  74  84  62.85010
  75  84  63.60257
  76  84  64.38651
  77  84  65.20451
  78  84  66.05938
  79  84  66.95409
  80  84  67.89182
  81  84  68.87597
  82  84  69.91008
  83  84  70.99788
  84  84  72.14321
  85  84  73.34999
  86  84  74.62215
  87  84  75.96347
  88  84  77.37753
  89  84  78.86748
  90  84  80.43581
  91  84  82.08415
  92  84  83.81297
  93  84  85.62125
  94  84  87.50618
  95  84  89.46294
  96  84  91.48444
  97  84  93.56134
  98  84  95.68209
  99  84  97.83325
 100  84 100.00000

   1  85   0.00000
   2  85   2.28826
   3  85   4.55760
   4  85   6.79013
   5  85   8.96989
   6  85  11.08344
   7  85  13.12026
   8  85  15.07280
   9  85  16.93629
  10  85  18.70847
  11  85  20.38918
  12  85  21.97989
  13  85  23.48335
  14  85  24.90323
  15  85  26.24375
  16  85  27.50949
  17  85  28.70517
  18  85  29.83554
  19  85  30.90522
  20  85  31.91866
  21  85  32.88012
  22  85  33.79358
  23  85  34.66280
  24  85  35.49126
  25  85  36.28221
  26  85  37.03864
  27  85  37.76331
  28  85  38.45880
  29  85  39.12746
  30  85  39.77148
  31  85  40.39287
  32  85  40.99348
  33  85  41.57507
  34  85  42.13922
  35  85  42.68743
  36  85  43.22110
  37  85  43.74151
  38  85  44.24989
  39  85  44.74740
  40  85  45.23512
  41  85  45.71406
  42  85  46.18520
  43  85  46.64948
  44  85  47.10780
  45  85  47.56099
  46  85  48.00991
  47  85  48.45536
  48  85  48.89812
  49  85  49.33899
  50  85  49.77872
  51  85  50.21807
  52  85  50.65780
  53  85  51.09867
  54  85  51.54144
  55  85  51.98690
  56  85  52.43583
  57  85  52.88903
  58  85  53.34735
  59  85  53.81165
  60  85  54.28280
  61  85  54.76176
  62  85  55.24949
  63  85  55.74701
  64  85  56.25542
  65  85  56.77586
  66  85  57.30956
  67  85  57.85779
  68  85  58.42197
  69  85  59.00358
  70  85  59.60423
  71  85  60.22565
  72  85  60.86970
  73  85  61.53839
  74  85  62.23392
  75  85  62.95864
  76  85  63.71511
  77  85  64.50611
  78  85  65.33464
  79  85  66.20392
  80  85  67.11745
  81  85  68.07897
  82  85  69.09249
  83  85  70.16225
  84  85  71.29269
  85  85  72.48846
  86  85  73.75430
  87  85  75.09492
  88  85  76.51489
  89  85  78.01848
  90  85  79.60931
  91  85  81.29013
  92  85  83.06245
  93  85  84.92607
  94  85  86.87875
  95  85  88.91573
  96  85  91.02943
  97  85  93.20935
  98  85  95.44205
  99  85  97.71156
 100  85 100.00000

   1  86   0.00000
   2  86   2.42887
   3  86   4.83446
   4  86   7.19493
   5  86   9.49112
   6  86  11.70741
   7  86  13.83201
   8  86  15.85706
   9  86  17.77818
  10  86  19.59404
  11  86  21.30574
  12  86  22.91620
  13  86  24.42967
  14  86  25.85123
  15  86  27.18646
  16  86  28.44116
  17  86  29.62111
  18  86  30.73197
  19  86  31.77915
  20  86  32.76776
  21  86  33.70260
  22  86  34.58812
  23  86  35.42843
  24  86  36.22732
  25  86  36.98827
  26  86  37.71447
  27  86  38.40884
  28  86  39.07405
  29  86  39.71257
  30  86  40.32664
  31  86  40.91833
  32  86  41.48954
  33  86  42.04202
  34  86  42.57738
  35  86  43.09713
  36  86  43.60265
  37  86  44.09524
  38  86  44.57610
  39  86  45.04638
  40  86  45.50714
  41  86  45.95939
  42  86  46.40407
  43  86  46.84210
  44  86  47.27435
  45  86  47.70165
  46  86  48.12482
  47  86  48.54463
  48  86  48.96185
  49  86  49.37723
  50  86  49.79152
  51  86  50.20544
  52  86  50.61972
  53  86  51.03511
  54  86  51.45234
  55  86  51.87216
  56  86  52.29533
  57  86  52.72264
  58  86  53.15490
  59  86  53.59294
  60  86  54.03764
  61  86  54.48989
  62  86  54.95067
  63  86  55.42097
  64  86  55.90186
  65  86  56.39447
  66  86  56.90002
  67  86  57.41979
  68  86  57.95518
  69  86  58.50768
  70  86  59.07892
  71  86  59.67064
  72  86  60.28474
  73  86  60.92329
  74  86  61.58855
  75  86  62.28296
  76  86  63.00920
  77  86  63.77020
  78  86  64.56914
  79  86  65.40951
  80  86  66.29509
  81  86  67.23000
  82  86  68.21867
  83  86  69.26593
  84  86  70.37686
  85  86  71.55689
  86  86  72.81168
  87  86  74.14700
  88  86  75.56866
  89  86  77.08224
  90  86  78.69283
  91  86  80.40463
  92  86  82.22061
  93  86  84.14186
  94  86  86.16705
  95  86  88.29179
  96  86  90.50822
  97  86  92.80458
  98  86  95.16521
  99  86  97.57095
 100  86 100.00000

   1  87   0.00000
   2  87   2.59278
   3  87   5.15644
   4  87   7.66399
   5  87  10.09228
   6  87  12.42305
   7  87  14.64333
   8  87  16.74524
   9  87  18.72532
  10  87  20.58377
  11  87  22.32354
  12  87  23.94952
  13  87  25.46789
  14  87  26.88556
  15  87  28.20972
  16  87  29.44758
  17  87  30.60615
  18  87  31.69209
  19  87  32.71165
  20  87  33.67064
  21  87  34.57442
  22  87  35.42788
  23  87  36.23549
  24  87  37.00132
  25  87  37.72908
  26  87  38.42213
  27  87  39.08352
  28  87  39.71601
  29  87  40.32213
  30  87  40.90419
  31  87  41.46429
  32  87  42.00433
  33  87  42.52608
  34  87  43.03116
  35  87  43.52105
  36  87  43.99714
  37  87  44.46069
  38  87  44.91291
  39  87  45.35489
  40  87  45.78769
  41  87  46.21228
  42  87  46.62959
  43  87  47.04050
  44  87  47.44585
  45  87  47.84645
  46  87  48.24308
  47  87  48.63649
  48  87  49.02741
  49  87  49.41657
  50  87  49.80468
  51  87  50.19244
  52  87  50.58055
  53  87  50.96972
  54  87  51.36065
  55  87  51.75407
  56  87  52.15070
  57  87  52.55131
  58  87  52.95667
  59  87  53.36759
  60  87  53.78492
  61  87  54.20952
  62  87  54.64233
  63  87  55.08434
  64  87  55.53658
  65  87  56.00015
  66  87  56.47626
  67  87  56.96617
  68  87  57.47128
  69  87  57.99305
  70  87  58.53312
  71  87  59.09324
  72  87  59.67533
  73  87  60.28149
  74  87  60.91402
  75  87  61.57544
  76  87  62.26853
  77  87  62.99634
  78  87  63.76222
  79  87  64.56989
  80  87  65.42340
  81  87  66.32724
  82  87  67.28630
  83  87  68.30593
  84  87  69.39194
  85  87  70.55058
  86  87  71.78852
  87  87  73.11277
  88  87  74.53053
  89  87  76.04901
  90  87  77.67509
  91  87  79.41496
  92  87  81.27353
  93  87  83.25374
  94  87  85.35577
  95  87  87.57619
  96  87  89.90710
  97  87  92.33553
  98  87  94.84324
  99  87  97.40706
 100  87 100.00000

   1  88   0.00000
   2  88   2.78579
   3  88   5.53453
   4  88   8.21233
   5  88  10.79095
   6  88  13.24917
   7  88  15.57303
   8  88  17.75525
   9  88  19.79411
  10  88  21.69220
  11  88  23.45512
  12  88  25.09044
  13  88  26.60682
  14  88  28.01339
  15  88  29.31927
  16  88  30.53330
  17  88  31.66382
  18  88  32.71857
  19  88  33.70471
  20  88  34.62874
  21  88  35.49655
  22  88  36.31348
  23  88  37.08432
  24  88  37.81340
  25  88  38.50462
  26  88  39.16146
  27  88  39.78709
  28  88  40.38433
  29  88  40.95576
  30  88  41.50372
  31  88  42.03030
  32  88  42.53741
  33  88  43.02682
  34  88  43.50013
  35  88  43.95879
  36  88  44.40416
  37  88  44.83749
  38  88  45.25995
  39  88  45.67260
  40  88  46.07645
  41  88  46.47246
  42  88  46.86152
  43  88  47.24447
  44  88  47.62212
  45  88  47.99524
  46  88  48.36457
  47  88  48.73084
  48  88  49.09475
  49  88  49.45698
  50  88  49.81821
  51  88  50.17911
  52  88  50.54034
  53  88  50.90257
  54  88  51.26648
  55  88  51.63276
  56  88  52.00210
  57  88  52.37523
  58  88  52.75289
  59  88  53.13585
  60  88  53.52492
  61  88  53.92094
  62  88  54.32481
  63  88  54.73748
  64  88  55.15995
  65  88  55.59331
  66  88  56.03870
  67  88  56.49738
  68  88  56.97070
  69  88  57.46014
  70  88  57.96728
  71  88  58.49388
  72  88  59.04186
  73  88  59.61333
  74  88  60.21061
  75  88  60.83627
  76  88  61.49315
  77  88  62.18441
  78  88  62.91354
  79  88  63.68443
  80  88  64.50140
  81  88  65.36927
  82  88  66.29336
  83  88  67.27956
  84  88  68.33438
  85  88  69.46497
  86  88  70.67907
  87  88  71.98504
  88  88  73.39169
  89  88  74.90817
  90  88  76.54359
  91  88  78.30661
  92  88  80.20480
  93  88  82.24379
  94  88  84.42612
  95  88  86.75011
  96  88  89.20845
  97  88  91.78722
  98  88  94.46516
  99  88  97.21405
 100  88 100.00000

   1  89   0.00000
   2  89   3.01586
   3  89   5.98355
   4  89   8.85984
   5  89  11.61003
   6  89  14.20965
   7  89  16.64436
   8  89  18.90860
   9  89  21.00368
  10  89  22.93580
  11  89  24.71431
  12  89  26.35030
  13  89  27.85556
  14  89  29.24191
  15  89  30.52069
  16  89  31.70254
  17  89  32.79724
  18  89  33.81369
  19  89  34.75990
  20  89  35.64305
  21  89  36.46957
  22  89  37.24516
  23  89  37.97492
  24  89  38.66336
  25  89  39.31453
  26  89  39.93201
  27  89  40.51904
  28  89  41.07846
  29  89  41.61288
  30  89  42.12462
  31  89  42.61576
  32  89  43.08821
  33  89  43.54368
  34  89  43.98374
  35  89  44.40981
  36  89  44.82323
  37  89  45.22518
  38  89  45.61679
  39  89  45.99909
  40  89  46.37306
  41  89  46.73960
  42  89  47.09956
  43  89  47.45374
  44  89  47.80291
  45  89  48.14780
  46  89  48.48913
  47  89  48.82757
  48  89  49.16377
  49  89  49.49839
  50  89  49.83207
  51  89  50.16544
  52  89  50.49911
  53  89  50.83374
  54  89  51.16995
  55  89  51.50838
  56  89  51.84972
  57  89  52.19463
  58  89  52.54381
  59  89  52.89800
  60  89  53.25797
  61  89  53.62452
  62  89  53.99850
  63  89  54.38082
  64  89  54.77245
  65  89  55.17442
  66  89  55.58784
  67  89  56.01394
  68  89  56.45402
  69  89  56.90951
  70  89  57.38198
  71  89  57.87315
  72  89  58.38491
  73  89  58.91936
  74  89  59.47882
  75  89  60.06588
  76  89  60.68340
  77  89  61.33460
  78  89  62.02309
  79  89  62.75288
  80  89  63.52853
  81  89  64.35509
  82  89  65.23830
  83  89  66.18457
  84  89  67.20108
  85  89  68.29585
  86  89  69.47777
  87  89  70.75662
  88  89  72.14305
  89  89  73.64841
  90  89  75.28448
  91  89  77.06309
  92  89  78.99530
  93  89  81.09048
  94  89  83.35483
  95  89  85.78966
  96  89  88.38940
  97  89  91.13972
  98  89  94.01616
  99  89  96.98399
 100  89 100.00000

   1  90   0.00000
   2  90   3.29409
   3  90   6.52398
   4  90   9.63346
   5  90  12.57967
   6  90  15.33504
   7  90  17.88617
   8  90  20.23112
   9  90  22.37621
  10  90  24.33301
  11  90  26.11602
  12  90  27.74088
  13  90  29.22323
  14  90  30.57800
  15  90  31.81905
  16  90  32.95892
  17  90  34.00892
  18  90  34.97903
  19  90  35.87814
  20  90  36.71401
  21  90  37.49352
  22  90  38.22269
  23  90  38.90683
  24  90  39.55060
  25  90  40.15812
  26  90  40.73304
  27  90  41.27858
  28  90  41.79761
  29  90  42.29269
  30  90  42.76612
  31  90  43.21993
  32  90  43.65599
  33  90  44.07595
  34  90  44.48133
  35  90  44.87351
  36  90  45.25375
  37  90  45.62321
  38  90  45.98294
  39  90  46.33393
  40  90  46.67711
  41  90  47.01332
  42  90  47.34337
  43  90  47.66801
  44  90  47.98798
  45  90  48.30395
  46  90  48.61658
  47  90  48.92652
  48  90  49.23438
  49  90  49.54075
  50  90  49.84624
  51  90  50.15145
  52  90  50.45695
  53  90  50.76333
  54  90  51.07119
  55  90  51.38113
  56  90  51.69376
  57  90  52.00974
  58  90  52.32972
  59  90  52.65438
  60  90  52.98444
  61  90  53.32066
  62  90  53.66385
  63  90  54.01486
  64  90  54.37461
  65  90  54.74408
  66  90  55.12433
  67  90  55.51653
  68  90  55.92193
  69  90  56.34191
  70  90  56.77798
  71  90  57.23182
  72  90  57.70527
  73  90  58.20039
  74  90  58.71945
  75  90  59.26502
  76  90  59.83997
  77  90  60.44753
  78  90  61.09133
  79  90  61.77551
  80  90  62.50472
  81  90  63.28428
  82  90  64.12019
  83  90  65.01935
  84  90  65.98953
  85  90  67.03958
  86  90  68.17953
  87  90  69.42064
  88  90  70.77549
  89  90  72.25792
  90  90  73.88286
  91  90  75.66595
  92  90  77.62285
  93  90  79.76802
  94  90  82.11307
  95  90  84.66431
  96  90  87.41980
  97  90  90.36613
  98  90  93.47574
  99  90  96.70576
 100  90 100.00000

   1  91   0.00000
   2  91   3.63653
   3  91   7.18483
